dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,21:28:00,66.44943,-18.28374,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,21:23:00,66.44886,-18.28254,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,21:18:00,66.44843,-18.28141,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,21:12:00,66.44806,-18.27997,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,21:07:00,66.44752,-18.27835,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,21:02:00,66.44702,-18.27685,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:57:00,66.44652,-18.27536,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:52:00,66.44625,-18.27542,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:46:00,66.44604,-18.27490,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:41:00,66.44555,-18.27345,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:36:00,66.44547,-18.27350,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:31:00,66.44521,-18.27144,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:26:00,66.44456,-18.27022,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:21:00,66.44464,-18.26931,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:16:00,66.44444,-18.26758,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:11:00,66.44415,-18.26546,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:06:00,66.44335,-18.26321,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,20:01:00,66.44241,-18.26179,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:56:00,66.44205,-18.26033,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:51:00,66.44220,-18.25985,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:46:00,66.44204,-18.25873,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:41:00,66.44219,-18.25696,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:36:00,66.44184,-18.25537,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:31:00,66.44168,-18.25374,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:26:00,66.44136,-18.25266,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:21:00,66.44121,-18.25181,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:16:00,66.44150,-18.25026,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:11:00,66.44139,-18.24914,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:06:00,66.44182,-18.24670,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,19:00:00,66.44188,-18.24614,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,18:54:00,66.44248,-18.24407,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,18:49:00,66.44298,-18.24234,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,18:44:00,66.44348,-18.24061,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,18:39:00,66.44459,-18.23951,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,18:34:00,66.44491,-18.23839,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,579,1656_579_102482,102482,adult,unknown,chick-rearing,breeding,2018-07-11,18:28:00,66.44593,-18.23646,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,19:01:00,66.56157,-18.08144,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:56:00,66.56159,-18.08182,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:50:00,66.56186,-18.08149,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:44:00,66.56220,-18.08107,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:39:00,66.56191,-18.07951,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:33:00,66.56179,-18.07818,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:28:00,66.56208,-18.07875,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:23:00,66.56202,-18.07883,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:18:00,66.56178,-18.07801,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:13:00,66.56155,-18.07719,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:07:00,66.56107,-18.07537,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,18:02:00,66.55986,-18.07188,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,17:57:00,66.55823,-18.07116,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,17:52:00,66.55655,-18.07057,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,17:47:00,66.55496,-18.07100,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,17:37:00,66.55340,-18.06725,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,18:47:00,66.57526,-18.14454,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,18:42:00,66.58898,-18.18492,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,13:00:00,66.56587,-18.10826,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,12:55:00,66.56548,-18.10735,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,12:50:00,66.56492,-18.10679,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,12:45:00,66.56435,-18.10617,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,12:40:00,66.56382,-18.10529,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,12:36:00,66.56362,-18.10567,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,12:30:00,66.56253,-18.10365,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-16,10:28:00,66.55647,-18.21347,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,511,1656_511_102475,102475,adult,unknown,chick-rearing,breeding,2018-07-12,20:20:00,66.56445,-18.08024,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,511,1656_511_102475,102475,adult,unknown,chick-rearing,breeding,2018-07-12,20:15:00,66.56321,-18.08093,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,511,1656_511_102475,102475,adult,unknown,chick-rearing,breeding,2018-07-12,20:10:00,66.56153,-18.08051,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-11,16:19:00,66.51920,-18.23009,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-11,16:24:00,66.51979,-18.23061,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-11,06:46:00,66.50232,-18.24350,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,04:43:00,66.49796,-18.24803,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-11,06:40:00,66.50136,-18.24701,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,09:28:00,66.49833,-18.24967,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,04:38:00,66.49831,-18.25003,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,04:32:00,66.49841,-18.25261,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,09:08:00,66.49682,-18.25520,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,09:03:00,66.49729,-18.25585,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,10:03:00,66.49933,-18.25392,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,10:30:00,66.50324,-18.25407,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,10:35:00,66.50362,-18.25412,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,10:25:00,66.50270,-18.25495,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,10:09:00,66.50104,-18.25514,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,10:41:00,66.50478,-18.25401,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,04:16:00,66.49951,-18.25849,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,00:09:00,66.46599,-18.01412,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,00:04:00,66.46686,-18.01410,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:59:00,66.46801,-18.01527,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:54:00,66.46942,-18.01501,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:48:00,66.47098,-18.01568,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:43:00,66.47193,-18.01580,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:38:00,66.47292,-18.01623,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:33:00,66.47405,-18.01705,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:28:00,66.47493,-18.01766,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:23:00,66.47602,-18.01813,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:18:00,66.47695,-18.01905,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:13:00,66.47781,-18.02000,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:08:00,66.47862,-18.02079,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,23:03:00,66.47941,-18.02037,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,01:06:00,66.39965,-18.02879,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,01:01:00,66.40081,-18.03163,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,00:56:00,66.40159,-18.03359,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,00:50:00,66.40186,-18.03598,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,00:45:00,66.40282,-18.03807,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,00:39:00,66.40365,-18.03913,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,00:01:00,66.41191,-18.03882,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,09:12:00,66.43513,-18.02747,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,09:07:00,66.43614,-18.02866,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,09:02:00,66.43714,-18.02986,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,08:56:00,66.43830,-18.03237,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,08:51:00,66.43925,-18.03485,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,08:46:00,66.44060,-18.03702,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,08:41:00,66.45673,-18.03655,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,08:36:00,66.45925,-18.03894,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-14,04:43:00,66.45148,-18.03032,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,05:12:00,66.42881,-18.03076,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,05:06:00,66.42744,-18.03072,NA,NA
