dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-02-28,14:24:00,55.85000,-32.99000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-01,02:10:00,49.58000,-31.37000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-01,14:08:00,47.35000,-31.03000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-02,02:05:00,49.28000,-30.32000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-02,14:08:00,50.56000,-30.98000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-03,02:03:00,53.10000,-29.89000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-03,14:04:00,52.73000,-30.05000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-04,02:01:00,53.35000,-29.59000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-04,14:04:00,54.50000,-30.38000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-05,02:11:00,49.63000,-32.04000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-05,14:10:00,47.85000,-31.70000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-06,02:10:00,46.81000,-31.86000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-06,14:08:00,44.55000,-31.40000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-07,02:03:00,47.78000,-30.18000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-07,14:04:00,48.22000,-30.59000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-08,01:57:00,51.98000,-28.88000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-08,14:01:00,53.05000,-29.66000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-09,02:01:00,52.24000,-29.82000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-09,13:55:00,48.53000,-28.48000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-10,01:54:00,48.90000,-28.14000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-10,13:58:00,50.92000,-29.30000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-11,02:01:00,49.02000,-29.95000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-15,13:55:00,51.53000,-28.86000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-16,01:52:00,52.78000,-27.89000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-16,13:47:00,50.25000,-26.67000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-17,01:41:00,52.17000,-25.33000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-17,13:45:00,53.50000,-26.48000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-18,01:51:00,51.17000,-27.76000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-18,13:51:00,50.99000,-27.91000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-19,01:44:00,53.27000,-26.19000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-19,13:42:00,52.36000,-25.84000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-20,01:42:00,52.00000,-25.87000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-20,13:46:00,52.89000,-26.77000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-21,01:45:00,53.05000,-26.42000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-21,13:47:00,53.54000,-27.07000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-22,01:39:00,55.50000,-25.22000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-22,13:37:00,54.44000,-24.62000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-23,01:38:00,53.81000,-24.89000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-23,13:45:00,55.53000,-26.67000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-24,01:40:00,56.55000,-25.44000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-24,13:40:00,56.12000,-25.34000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-25,01:38:00,56.21000,-24.98000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-25,13:46:00,57.83000,-27.01000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-26,01:50:00,56.73000,-27.90000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-26,13:47:00,55.72000,-27.17000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-27,01:36:00,57.78000,-24.69000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-27,13:30:00,56.14000,-23.21000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-28,01:36:00,54.50000,-24.61000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-28,13:36:00,54.23000,-24.62000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-29,01:32:00,54.85000,-23.77000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-04-29,13:55:00,59.36000,-29.41000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-01,01:34:00,65.92000,-24.33000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-01,13:30:00,65.25000,-23.10000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-03,01:01:00,67.60000,-15.89000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-04,01:22:00,68.58000,-21.17000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-05,13:06:00,66.91000,-17.32000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-07,01:07:00,67.47000,-17.48000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-08,01:26:00,68.17000,-22.24000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-09,01:17:00,66.68000,-20.01000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-09,13:06:00,65.89000,-17.39000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-10,01:08:00,65.57000,-18.02000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-10,12:58:00,64.67000,-15.40000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-11,01:10:00,63.48000,-18.53000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-11,13:16:00,63.75000,-19.78000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110299,1073_4110299_72720,72720,adult,unknown,non-breeding,non-breeding,2014-05-12,01:04:00,64.55000,-16.78000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-11,12:45:00,52.69000,-11.45000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-12,01:03:00,49.78000,-15.80000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-12,13:48:00,56.17000,-27.02000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-13,01:48:00,56.13000,-26.99000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-13,13:25:00,53.13000,-21.09000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-14,01:12:00,54.77000,-17.94000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-14,13:41:00,57.83000,-25.04000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-15,01:13:00,59.97000,-18.26000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-15,13:13:00,59.95000,-18.24000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-16,01:39:00,57.85000,-24.71000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-16,13:12:00,54.90000,-17.81000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-17,01:13:00,54.76000,-18.03000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-17,13:30:00,56.67000,-22.25000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-06-18,01:49:00,54.54000,-26.85000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-02,13:42:00,62.49000,-24.59000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-03,02:27:00,60.04000,-35.69000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-13,02:28:00,63.29000,-35.44000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-16,02:03:00,60.28000,-29.23000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-16,15:29:00,65.05000,-50.84000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-17,03:32:00,65.07000,-51.46000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-17,14:20:00,61.58000,-33.57000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-20,02:05:00,65.23000,-29.66000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-24,01:19:00,66.31000,-18.12000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-26,01:13:00,65.54000,-16.61000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-28,00:59:00,66.50000,-13.12000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-28,12:25:00,64.96000,-4.75000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-29,01:50:00,56.70000,-25.75000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-29,14:15:00,60.36000,-32.25000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-30,01:19:00,65.28000,-18.13000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-30,13:26:00,65.80000,-19.76000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-07-31,01:25:00,65.99000,-19.52000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-01,01:36:00,67.48000,-22.53000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-01,13:10:00,66.41000,-16.04000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-02,01:28:00,65.51000,-20.42000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-02,13:27:00,65.59000,-20.18000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-03,01:16:00,66.39000,-17.57000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-03,13:02:00,65.62000,-13.95000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-04,01:13:00,64.93000,-16.84000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-04,13:18:00,65.43000,-17.98000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-05,01:17:00,65.70000,-17.61000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-08,01:25:00,66.22000,-19.83000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-08,13:15:00,65.64000,-17.47000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-09,13:49:00,64.45000,-25.75000,NA,NA
