dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-08-26,00:00:00,58.44000,-53.62000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-08-28,00:00:00,55.86000,-53.64000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-08-29,00:00:00,58.66000,-53.84000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-08-30,00:00:00,56.95000,-57.66000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-09-01,00:00:00,60.88000,-55.94000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-09-03,00:00:00,55.40000,-56.60000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-09-04,00:00:00,57.79000,-54.06000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-09-05,00:00:00,61.06000,-56.52000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V491716,1128_V491716_75204,75204,adult,unknown,migration,non-breeding,2007-09-06,00:00:00,60.15000,-56.73000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-18,00:00:00,52.34000,-39.00000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-18,12:00:00,52.03000,-39.38000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-19,00:00:00,51.71000,-39.02000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-19,12:00:00,52.26000,-39.03000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-20,00:00:00,51.00000,-38.29000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-21,00:00:00,49.54000,-39.32000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-21,12:00:00,49.08000,-39.71000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-22,00:00:00,50.08000,-39.85000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-23,12:00:00,46.53000,-37.14000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-24,00:00:00,50.14000,-38.03000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-24,12:00:00,52.01000,-37.68000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-25,00:00:00,47.80000,-36.20000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-26,00:00:00,46.00000,-37.61000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-28,00:00:00,49.40000,-37.19000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-28,12:00:00,55.40000,-35.84000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-02-29,00:00:00,52.28000,-34.74000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-03-01,00:00:00,45.09000,-35.54000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-03-02,00:00:00,45.86000,-34.84000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-03-02,12:00:00,46.29000,-34.99000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-03-04,00:00:00,49.36000,-35.19000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-16,00:00:00,59.03000,-22.23000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-16,00:00:00,59.32000,-22.23000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-16,12:00:00,57.14000,-16.84000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-17,00:00:00,54.14000,-22.58000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-17,12:00:00,51.39000,-18.32000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-18,00:00:00,53.25000,-15.81000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-18,12:00:00,56.58000,-21.30000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-19,00:00:00,56.76000,-21.17000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-19,12:00:00,56.87000,-21.16000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-20,00:00:00,55.07000,-24.66000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-20,12:00:00,54.42000,-23.40000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-21,00:00:00,51.32000,-28.02000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-22,12:00:00,45.57000,-32.75000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-23,00:00:00,50.87000,-27.25000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-23,12:00:00,48.95000,-24.87000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485247,1128_V485247_75201,75201,adult,unknown,migration,non-breeding,2008-07-24,00:00:00,48.76000,-25.24000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-14,12:00:00,57.23000,-52.48000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-15,00:00:00,57.89000,-53.55000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-17,00:00:00,58.06000,-55.55000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-17,12:00:00,58.76000,-54.24000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-18,00:00:00,58.38000,-53.56000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-19,00:00:00,58.34000,-52.69000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-20,00:00:00,56.61000,-54.56000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-20,12:00:00,57.63000,-52.88000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-21,00:00:00,58.87000,-54.94000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-21,12:00:00,58.51000,-55.50000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-22,00:00:00,56.75000,-52.56000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-24,00:00:00,57.64000,-54.69000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-24,12:00:00,58.03000,-54.00000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-25,00:00:00,59.58000,-56.69000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-25,12:00:00,59.86000,-56.13000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-26,00:00:00,59.28000,-54.94000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-26,12:00:00,58.89000,-55.63000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-27,00:00:00,58.34000,-54.57000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2007-12-27,12:00:00,58.66000,-54.01000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-09,00:00:00,57.76000,-56.06000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-09,12:00:00,58.82000,-54.51000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-10,00:00:00,59.61000,-55.58000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-11,12:00:00,59.47000,-56.18000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-12,00:00:00,58.80000,-54.88000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-12,12:00:00,59.08000,-54.58000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-13,00:00:00,58.95000,-54.16000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-14,00:00:00,59.04000,-53.31000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-14,12:00:00,58.41000,-54.39000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-15,00:00:00,57.93000,-53.47000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-15,12:00:00,57.43000,-54.30000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-16,12:00:00,59.12000,-55.71000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-17,00:00:00,57.48000,-53.17000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-18,00:00:00,56.09000,-53.71000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-19,00:00:00,59.44000,-53.38000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-19,12:00:00,58.16000,-55.34000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-23,00:00:00,56.64000,-53.72000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-23,12:00:00,57.37000,-53.06000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-24,00:00:00,57.67000,-53.15000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-24,12:00:00,57.76000,-53.25000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-25,00:00:00,56.86000,-51.97000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-25,12:00:00,57.51000,-51.44000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-26,00:00:00,57.61000,-51.29000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-27,00:00:00,56.18000,-52.23000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-28,00:00:00,56.39000,-51.68000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-28,12:00:00,56.86000,-51.40000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-29,00:00:00,55.57000,-49.88000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-29,12:00:00,56.46000,-49.23000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-30,00:00:00,54.12000,-46.84000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-31,00:00:00,56.17000,-49.92000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-01-31,12:00:00,57.83000,-48.53000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-01,00:00:00,55.44000,-46.01000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-01,12:00:00,55.57000,-46.12000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-02,00:00:00,55.98000,-46.22000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-02,12:00:00,54.49000,-47.71000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-03,00:00:00,53.33000,-46.57000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-04,00:00:00,52.38000,-47.41000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-05,00:00:00,53.87000,-46.27000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-05,12:00:00,55.01000,-45.63000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-06,00:00:00,53.81000,-44.49000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-06,12:00:00,53.60000,-44.86000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-07,00:00:00,53.94000,-44.85000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-07,12:00:00,52.99000,-45.72000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485255,1128_V485255_75203,75203,adult,unknown,migration,non-breeding,2008-02-08,00:00:00,50.30000,-43.84000,NA,no
